#      z (A) rho (1e-6/A2) irho (1e-6/A2)
786.04715501   1.36364914   0.00000000
786.14715501   1.36234661   0.00000000
786.24715501   1.36104692   0.00000000
786.34715501   1.35975008   0.00000000
786.44715501   1.35845609   0.00000000
786.54715501   1.35716495   0.00000000
786.64715501   1.35587666   0.00000000
786.74715501   1.35459123   0.00000000
786.84715501   1.35330866   0.00000000
786.94715501   1.35202894   0.00000000
787.04715501   1.35075209   0.00000000
787.14715501   1.34947810   0.00000000
787.24715501   1.34820698   0.00000000
787.34715501   1.34693872   0.00000000
787.44715501   1.34567333   0.00000000
787.54715501   1.34441082   0.00000000
787.64715501   1.34315118   0.00000000
787.74715501   1.34189441   0.00000000
787.84715501   1.34064052   0.00000000
787.94715501   1.33938951   0.00000000
788.04715501   1.33814137   0.00000000
788.14715501   1.33689612   0.00000000
788.24715501   1.33565375   0.00000000
788.34715501   1.33441427   0.00000000
788.44715501   1.33317767   0.00000000
788.54715501   1.33194396   0.00000000
788.64715501   1.33071313   0.00000000
788.74715501   1.32948520   0.00000000
788.84715501   1.32826016   0.00000000
788.94715501   1.32703801   0.00000000
789.04715501   1.32581875   0.00000000
789.14715501   1.32460239   0.00000000
789.24715501   1.32338893   0.00000000
789.34715501   1.32217836   0.00000000
789.44715501   1.32097069   0.00000000
789.54715501   1.31976591   0.00000000
789.64715501   1.31856404   0.00000000
789.74715501   1.31736507   0.00000000
789.84715501   1.31616900   0.00000000
789.94715501   1.31497584   0.00000000
790.04715501   1.31378557   0.00000000
790.14715501   1.31259821   0.00000000
790.24715501   1.31141376   0.00000000
790.34715501   1.31023221   0.00000000
790.44715501   1.30905357   0.00000000
790.54715501   1.30787783   0.00000000
790.64715501   1.30670500   0.00000000
790.74715501   1.30553508   0.00000000
790.84715501   1.30436807   0.00000000
790.94715501   1.30320396   0.00000000
791.04715501   1.30204277   0.00000000
791.14715501   1.30088448   0.00000000
791.24715501   1.29972911   0.00000000
791.34715501   1.29857664   0.00000000
791.44715501   1.29742708   0.00000000
791.54715501   1.29628044   0.00000000
791.64715501   1.29513670   0.00000000
791.74715501   1.29399588   0.00000000
791.84715501   1.29285797   0.00000000
791.94715501   1.29172297   0.00000000
792.04715501   1.29059087   0.00000000
792.14715501   1.28946169   0.00000000
792.24715501   1.28833543   0.00000000
792.34715501   1.28721207   0.00000000
792.44715501   1.28609162   0.00000000
792.54715501   1.28497408   0.00000000
792.64715501   1.28385945   0.00000000
792.74715501   1.28274774   0.00000000
792.84715501   1.28163893   0.00000000
792.94715501   1.28053303   0.00000000
793.04715501   1.27943004   0.00000000
793.14715501   1.27832996   0.00000000
793.24715501   1.27723279   0.00000000
793.34715501   1.27613852   0.00000000
793.44715501   1.27504716   0.00000000
793.54715501   1.27395871   0.00000000
793.64715501   1.27287317   0.00000000
793.74715501   1.27179052   0.00000000
793.84715501   1.27071079   0.00000000
793.94715501   1.26963396   0.00000000
794.04715501   1.26856003   0.00000000
794.14715501   1.26748900   0.00000000
794.24715501   1.26642088   0.00000000
794.34715501   1.26535565   0.00000000
794.44715501   1.26429333   0.00000000
794.54715501   1.26323390   0.00000000
794.64715501   1.26217738   0.00000000
794.74715501   1.26112375   0.00000000
794.84715501   1.26007301   0.00000000
794.94715501   1.25902517   0.00000000
795.04715501   1.25798023   0.00000000
795.14715501   1.25693818   0.00000000
795.24715501   1.25589901   0.00000000
795.34715501   1.25486274   0.00000000
795.44715501   1.25382936   0.00000000
795.54715501   1.25279887   0.00000000
795.64715501   1.25177126   0.00000000
795.74715501   1.25074654   0.00000000
795.84715501   1.24972470   0.00000000
795.94715501   1.24870575   0.00000000
796.04715501   1.24768967   0.00000000
796.14715501   1.24667648   0.00000000
796.24715501   1.24566616   0.00000000
796.34715501   1.24465872   0.00000000
796.44715501   1.24365415   0.00000000
796.54715501   1.24265246   0.00000000
796.64715501   1.24165364   0.00000000
796.74715501   1.24065769   0.00000000
796.84715501   1.23966461   0.00000000
796.94715501   1.23867439   0.00000000
797.04715501   1.23768704   0.00000000
797.14715501   1.23670255   0.00000000
797.24715501   1.23572092   0.00000000
797.34715501   1.23474216   0.00000000
797.44715501   1.23376625   0.00000000
797.54715501   1.23279319   0.00000000
797.64715501   1.23182299   0.00000000
797.74715501   1.23085564   0.00000000
797.84715501   1.22989114   0.00000000
797.94715501   1.22892949   0.00000000
798.04715501   1.22797068   0.00000000
798.14715501   1.22701471   0.00000000
798.24715501   1.22606159   0.00000000
798.34715501   1.22511130   0.00000000
798.44715501   1.22416386   0.00000000
798.54715501   1.22321924   0.00000000
798.64715501   1.22227746   0.00000000
798.74715501   1.22133851   0.00000000
798.84715501   1.22040238   0.00000000
798.94715501   1.21946908   0.00000000
799.04715501   1.21853861   0.00000000
799.14715501   1.21761095   0.00000000
799.24715501   1.21668611   0.00000000
799.34715501   1.21576409   0.00000000
799.44715501   1.21484488   0.00000000
799.54715501   1.21392848   0.00000000
799.64715501   1.21301488   0.00000000
799.74715501   1.21210410   0.00000000
799.84715501   1.21119611   0.00000000
799.94715501   1.21029092   0.00000000
800.04715501   1.20938854   0.00000000
800.14715501   1.20848894   0.00000000
800.24715501   1.20759214   0.00000000
800.34715501   1.20669813   0.00000000
800.44715501   1.20580690   0.00000000
800.54715501   1.20491845   0.00000000
800.64715501   1.20403279   0.00000000
800.74715501   1.20314990   0.00000000
800.84715501   1.20226979   0.00000000
800.94715501   1.20139245   0.00000000
801.04715501   1.20051788   0.00000000
801.14715501   1.19964607   0.00000000
801.24715501   1.19877703   0.00000000
801.34715501   1.19791075   0.00000000
801.44715501   1.19704722   0.00000000
801.54715501   1.19618644   0.00000000
801.64715501   1.19532842   0.00000000
801.74715501   1.19447314   0.00000000
801.84715501   1.19362061   0.00000000
801.94715501   1.19277082   0.00000000
802.04715501   1.19192376   0.00000000
802.14715501   1.19107944   0.00000000
802.24715501   1.19023785   0.00000000
802.34715501   1.18939899   0.00000000
802.44715501   1.18856286   0.00000000
802.54715501   1.18772944   0.00000000
802.64715501   1.18689874   0.00000000
802.74715501   1.18607076   0.00000000
802.84715501   1.18524548   0.00000000
802.94715501   1.18442291   0.00000000
803.04715501   1.18360305   0.00000000
803.14715501   1.18278589   0.00000000
803.24715501   1.18197142   0.00000000
803.34715501   1.18115965   0.00000000
803.44715501   1.18035057   0.00000000
803.54715501   1.17954417   0.00000000
803.64715501   1.17874046   0.00000000
803.74715501   1.17793942   0.00000000
803.84715501   1.17714106   0.00000000
803.94715501   1.17634537   0.00000000
804.04715501   1.17555235   0.00000000
804.14715501   1.17476199   0.00000000
804.24715501   1.17397429   0.00000000
804.34715501   1.17318925   0.00000000
804.44715501   1.17240686   0.00000000
804.54715501   1.17162712   0.00000000
804.64715501   1.17085003   0.00000000
804.74715501   1.17007557   0.00000000
804.84715501   1.16930376   0.00000000
804.94715501   1.16853457   0.00000000
805.04715501   1.16776802   0.00000000
805.14715501   1.16700409   0.00000000
805.24715501   1.16624278   0.00000000
805.34715501   1.16548409   0.00000000
805.44715501   1.16472802   0.00000000
805.54715501   1.16397455   0.00000000
805.64715501   1.16322369   0.00000000
805.74715501   1.16247543   0.00000000
805.84715501   1.16172976   0.00000000
805.94715501   1.16098669   0.00000000
806.04715501   1.16024621   0.00000000
806.14715501   1.15950831   0.00000000
806.24715501   1.15877299   0.00000000
806.34715501   1.15804025   0.00000000
806.44715501   1.15731008   0.00000000
806.54715501   1.15658248   0.00000000
806.64715501   1.15585745   0.00000000
806.74715501   1.15513497   0.00000000
806.84715501   1.15441504   0.00000000
806.94715501   1.15369767   0.00000000
807.04715501   1.15298285   0.00000000
807.14715501   1.15227056   0.00000000
807.24715501   1.15156082   0.00000000
807.34715501   1.15085360   0.00000000
807.44715501   1.15014892   0.00000000
807.54715501   1.14944676   0.00000000
807.64715501   1.14874712   0.00000000
807.74715501   1.14804999   0.00000000
807.84715501   1.14735538   0.00000000
807.94715501   1.14666327   0.00000000
808.04715501   1.14597367   0.00000000
808.14715501   1.14528656   0.00000000
808.24715501   1.14460195   0.00000000
808.34715501   1.14391982   0.00000000
808.44715501   1.14324018   0.00000000
808.54715501   1.14256302   0.00000000
808.64715501   1.14188833   0.00000000
808.74715501   1.14121611   0.00000000
808.84715501   1.14054636   0.00000000
808.94715501   1.13987907   0.00000000
809.04715501   1.13921424   0.00000000
809.14715501   1.13855185   0.00000000
809.24715501   1.13789192   0.00000000
809.34715501   1.13723442   0.00000000
809.44715501   1.13657937   0.00000000
809.54715501   1.13592674   0.00000000
809.64715501   1.13527654   0.00000000
809.74715501   1.13462877   0.00000000
809.84715501   1.13398342   0.00000000
809.94715501   1.13334047   0.00000000
810.04715501   1.13269994   0.00000000
810.14715501   1.13206181   0.00000000
810.24715501   1.13142608   0.00000000
810.34715501   1.13079275   0.00000000
810.44715501   1.13016180   0.00000000
810.54715501   1.12953324   0.00000000
810.64715501   1.12890706   0.00000000
810.74715501   1.12828325   0.00000000
810.84715501   1.12766181   0.00000000
810.94715501   1.12704274   0.00000000
811.04715501   1.12642603   0.00000000
811.14715501   1.12581167   0.00000000
811.24715501   1.12519966   0.00000000
811.34715501   1.12459000   0.00000000
811.44715501   1.12398267   0.00000000
811.54715501   1.12337769   0.00000000
811.64715501   1.12277503   0.00000000
811.74715501   1.12217470   0.00000000
811.84715501   1.12157668   0.00000000
811.94715501   1.12098099   0.00000000
812.04715501   1.12038760   0.00000000
812.14715501   1.11979652   0.00000000
812.24715501   1.11920773   0.00000000
812.34715501   1.11862124   0.00000000
812.44715501   1.11803705   0.00000000
812.54715501   1.11745513   0.00000000
812.64715501   1.11687550   0.00000000
812.74715501   1.11629814   0.00000000
812.84715501   1.11572304   0.00000000
812.94715501   1.11515022   0.00000000
813.04715501   1.11457965   0.00000000
813.14715501   1.11401133   0.00000000
813.24715501   1.11344526   0.00000000
813.34715501   1.11288144   0.00000000
813.44715501   1.11231986   0.00000000
813.54715501   1.11176050   0.00000000
813.64715501   1.11120338   0.00000000
813.74715501   1.11064848   0.00000000
813.84715501   1.11009579   0.00000000
813.94715501   1.10954532   0.00000000
814.04715501   1.10899705   0.00000000
814.14715501   1.10845099   0.00000000
814.24715501   1.10790712   0.00000000
814.34715501   1.10736544   0.00000000
814.44715501   1.10682595   0.00000000
814.54715501   1.10628864   0.00000000
814.64715501   1.10575350   0.00000000
814.74715501   1.10522053   0.00000000
814.84715501   1.10468973   0.00000000
814.94715501   1.10416109   0.00000000
815.04715501   1.10363460   0.00000000
815.14715501   1.10311026   0.00000000
815.24715501   1.10258806   0.00000000
815.34715501   1.10206801   0.00000000
815.44715501   1.10155008   0.00000000
815.54715501   1.10103428   0.00000000
815.64715501   1.10052060   0.00000000
815.74715501   1.10000904   0.00000000
815.84715501   1.09949959   0.00000000
815.94715501   1.09899225   0.00000000
816.04715501   1.09848701   0.00000000
816.14715501   1.09798386   0.00000000
816.24715501   1.09748280   0.00000000
816.34715501   1.09698383   0.00000000
816.44715501   1.09648693   0.00000000
816.54715501   1.09599211   0.00000000
816.64715501   1.09549936   0.00000000
816.74715501   1.09500866   0.00000000
816.84715501   1.09452003   0.00000000
816.94715501   1.09403345   0.00000000
817.04715501   1.09354891   0.00000000
817.14715501   1.09306642   0.00000000
817.24715501   1.09258596   0.00000000
817.34715501   1.09210753   0.00000000
817.44715501   1.09163112   0.00000000
817.54715501   1.09115674   0.00000000
817.64715501   1.09068437   0.00000000
817.74715501   1.09021400   0.00000000
817.84715501   1.08974564   0.00000000
817.94715501   1.08927928   0.00000000
818.04715501   1.08881491   0.00000000
818.14715501   1.08835253   0.00000000
818.24715501   1.08789212   0.00000000
818.34715501   1.08743369   0.00000000
818.44715501   1.08697724   0.00000000
818.54715501   1.08652274   0.00000000
818.64715501   1.08607021   0.00000000
818.74715501   1.08561963   0.00000000
818.84715501   1.08517100   0.00000000
818.94715501   1.08472431   0.00000000
819.04715501   1.08427955   0.00000000
819.14715501   1.08383673   0.00000000
819.24715501   1.08339584   0.00000000
819.34715501   1.08295686   0.00000000
819.44715501   1.08251981   0.00000000
819.54715501   1.08208466   0.00000000
819.64715501   1.08165141   0.00000000
819.74715501   1.08122007   0.00000000
819.84715501   1.08079061   0.00000000
819.94715501   1.08036305   0.00000000
820.04715501   1.07993737   0.00000000
820.14715501   1.07951356   0.00000000
820.24715501   1.07909163   0.00000000
820.34715501   1.07867156   0.00000000
820.44715501   1.07825335   0.00000000
820.54715501   1.07783700   0.00000000
820.64715501   1.07742249   0.00000000
820.74715501   1.07700983   0.00000000
820.84715501   1.07659901   0.00000000
820.94715501   1.07619002   0.00000000
821.04715501   1.07578286   0.00000000
821.14715501   1.07537752   0.00000000
821.24715501   1.07497400   0.00000000
821.34715501   1.07457228   0.00000000
821.44715501   1.07417238   0.00000000
821.54715501   1.07377427   0.00000000
821.64715501   1.07337796   0.00000000
821.74715501   1.07298343   0.00000000
821.84715501   1.07259069   0.00000000
821.94715501   1.07219973   0.00000000
822.04715501   1.07181054   0.00000000
822.14715501   1.07142312   0.00000000
822.24715501   1.07103745   0.00000000
822.34715501   1.07065355   0.00000000
822.44715501   1.07027139   0.00000000
822.54715501   1.06989098   0.00000000
822.64715501   1.06951231   0.00000000
822.74715501   1.06913537   0.00000000
822.84715501   1.06876017   0.00000000
822.94715501   1.06838668   0.00000000
823.04715501   1.06801491   0.00000000
823.14715501   1.06764486   0.00000000
823.24715501   1.06727651   0.00000000
823.34715501   1.06690986   0.00000000
823.44715501   1.06654491   0.00000000
823.54715501   1.06618165   0.00000000
823.64715501   1.06582008   0.00000000
823.74715501   1.06546018   0.00000000
