#      z (A) rho (1e-6/A2) irho (1e-6/A2)
1780.53525431   5.07826813   0.00000000
1780.63525431   5.07818113   0.00000000
1780.73525431   5.07809424   0.00000000
1780.83525431   5.07800747   0.00000000
1780.93525431   5.07792081   0.00000000
1781.03525431   5.07783428   0.00000000
1781.13525431   5.07774786   0.00000000
1781.23525431   5.07766155   0.00000000
1781.33525431   5.07757536   0.00000000
1781.43525431   5.07748929   0.00000000
1781.53525431   5.07740333   0.00000000
1781.63525431   5.07731750   0.00000000
1781.73525431   5.07723177   0.00000000
1781.83525431   5.07714617   0.00000000
1781.93525431   5.07706068   0.00000000
1782.03525431   5.07697530   0.00000000
1782.13525431   5.07689004   0.00000000
1782.23525431   5.07680490   0.00000000
1782.33525431   5.07671987   0.00000000
1782.43525431   5.07663496   0.00000000
1782.53525431   5.07655017   0.00000000
1782.63525431   5.07646549   0.00000000
1782.73525431   5.07638093   0.00000000
1782.83525431   5.07629649   0.00000000
1782.93525431   5.07621216   0.00000000
1783.03525431   5.07612794   0.00000000
1783.13525431   5.07604384   0.00000000
1783.23525431   5.07595986   0.00000000
1783.33525431   5.07587600   0.00000000
1783.43525431   5.07579225   0.00000000
1783.53525431   5.07570861   0.00000000
1783.63525431   5.07562509   0.00000000
1783.73525431   5.07554169   0.00000000
1783.83525431   5.07545840   0.00000000
1783.93525431   5.07537523   0.00000000
1784.03525431   5.07529218   0.00000000
1784.13525431   5.07520924   0.00000000
1784.23525431   5.07512641   0.00000000
1784.33525431   5.07504370   0.00000000
1784.43525431   5.07496111   0.00000000
1784.53525431   5.07487863   0.00000000
1784.63525431   5.07479627   0.00000000
1784.73525431   5.07471402   0.00000000
1784.83525431   5.07463189   0.00000000
1784.93525431   5.07454987   0.00000000
1785.03525431   5.07446797   0.00000000
1785.13525431   5.07438619   0.00000000
1785.23525431   5.07430452   0.00000000
1785.33525431   5.07422296   0.00000000
1785.43525431   5.07414152   0.00000000
1785.53525431   5.07406020   0.00000000
1785.63525431   5.07397899   0.00000000
1785.73525431   5.07389789   0.00000000
1785.83525431   5.07381691   0.00000000
1785.93525431   5.07373605   0.00000000
1786.03525431   5.07365530   0.00000000
1786.13525431   5.07357467   0.00000000
1786.23525431   5.07349415   0.00000000
1786.33525431   5.07341374   0.00000000
1786.43525431   5.07333346   0.00000000
1786.53525431   5.07325328   0.00000000
1786.63525431   5.07317322   0.00000000
1786.73525431   5.07309328   0.00000000
1786.83525431   5.07301345   0.00000000
1786.93525431   5.07293373   0.00000000
1787.03525431   5.07285413   0.00000000
1787.13525431   5.07277465   0.00000000
1787.23525431   5.07269528   0.00000000
1787.33525431   5.07261602   0.00000000
1787.43525431   5.07253688   0.00000000
1787.53525431   5.07245785   0.00000000
1787.63525431   5.07237894   0.00000000
1787.73525431   5.07230014   0.00000000
1787.83525431   5.07222146   0.00000000
1787.93525431   5.07214289   0.00000000
1788.03525431   5.07206444   0.00000000
1788.13525431   5.07198610   0.00000000
1788.23525431   5.07190787   0.00000000
1788.33525431   5.07182976   0.00000000
1788.43525431   5.07175176   0.00000000
1788.53525431   5.07167388   0.00000000
1788.63525431   5.07159611   0.00000000
1788.73525431   5.07151845   0.00000000
1788.83525431   5.07144091   0.00000000
1788.93525431   5.07136349   0.00000000
1789.03525431   5.07128618   0.00000000
1789.13525431   5.07120898   0.00000000
1789.23525431   5.07113189   0.00000000
1789.33525431   5.07105492   0.00000000
1789.43525431   5.07097807   0.00000000
1789.53525431   5.07090132   0.00000000
1789.63525431   5.07082469   0.00000000
1789.73525431   5.07074818   0.00000000
1789.83525431   5.07067178   0.00000000
1789.93525431   5.07059549   0.00000000
1790.03525431   5.07051932   0.00000000
1790.13525431   5.07044326   0.00000000
1790.23525431   5.07036731   0.00000000
1790.33525431   5.07029148   0.00000000
1790.43525431   5.07021576   0.00000000
1790.53525431   5.07014015   0.00000000
1790.63525431   5.07006466   0.00000000
1790.73525431   5.06998928   0.00000000
1790.83525431   5.06991402   0.00000000
1790.93525431   5.06983887   0.00000000
1791.03525431   5.06976383   0.00000000
1791.13525431   5.06968890   0.00000000
1791.23525431   5.06961409   0.00000000
1791.33525431   5.06953939   0.00000000
1791.43525431   5.06946481   0.00000000
1791.53525431   5.06939033   0.00000000
1791.63525431   5.06931597   0.00000000
1791.73525431   5.06924173   0.00000000
1791.83525431   5.06916759   0.00000000
1791.93525431   5.06909357   0.00000000
1792.03525431   5.06901967   0.00000000
1792.13525431   5.06894587   0.00000000
1792.23525431   5.06887219   0.00000000
1792.33525431   5.06879862   0.00000000
1792.43525431   5.06872517   0.00000000
1792.53525431   5.06865182   0.00000000
1792.63525431   5.06857859   0.00000000
1792.73525431   5.06850548   0.00000000
1792.83525431   5.06843247   0.00000000
1792.93525431   5.06835958   0.00000000
1793.03525431   5.06828680   0.00000000
1793.13525431   5.06821413   0.00000000
1793.23525431   5.06814158   0.00000000
1793.33525431   5.06806913   0.00000000
1793.43525431   5.06799680   0.00000000
1793.53525431   5.06792459   0.00000000
1793.63525431   5.06785248   0.00000000
1793.73525431   5.06778049   0.00000000
1793.83525431   5.06770861   0.00000000
1793.93525431   5.06763684   0.00000000
1794.03525431   5.06756518   0.00000000
1794.13525431   5.06749364   0.00000000
1794.23525431   5.06742221   0.00000000
1794.33525431   5.06735089   0.00000000
1794.43525431   5.06727968   0.00000000
1794.53525431   5.06720858   0.00000000
1794.63525431   5.06713760   0.00000000
1794.73525431   5.06706673   0.00000000
1794.83525431   5.06699597   0.00000000
1794.93525431   5.06692532   0.00000000
1795.03525431   5.06685478   0.00000000
1795.13525431   5.06678436   0.00000000
1795.23525431   5.06671404   0.00000000
1795.33525431   5.06664384   0.00000000
1795.43525431   5.06657375   0.00000000
1795.53525431   5.06650377   0.00000000
1795.63525431   5.06643391   0.00000000
1795.73525431   5.06636415   0.00000000
1795.83525431   5.06629451   0.00000000
1795.93525431   5.06622497   0.00000000
1796.03525431   5.06615555   0.00000000
1796.13525431   5.06608624   0.00000000
1796.23525431   5.06601704   0.00000000
1796.33525431   5.06594796   0.00000000
1796.43525431   5.06587898   0.00000000
1796.53525431   5.06581011   0.00000000
1796.63525431   5.06574136   0.00000000
1796.73525431   5.06567272   0.00000000
1796.83525431   5.06560418   0.00000000
1796.93525431   5.06553576   0.00000000
1797.03525431   5.06546745   0.00000000
1797.13525431   5.06539925   0.00000000
1797.23525431   5.06533117   0.00000000
1797.33525431   5.06526319   0.00000000
1797.43525431   5.06519532   0.00000000
1797.53525431   5.06512756   0.00000000
1797.63525431   5.06505992   0.00000000
1797.73525431   5.06499238   0.00000000
1797.83525431   5.06492496   0.00000000
1797.93525431   5.06485765   0.00000000
1798.03525431   5.06479044   0.00000000
1798.13525431   5.06472335   0.00000000
1798.23525431   5.06465637   0.00000000
1798.33525431   5.06458949   0.00000000
1798.43525431   5.06452273   0.00000000
1798.53525431   5.06445608   0.00000000
1798.63525431   5.06438954   0.00000000
1798.73525431   5.06432311   0.00000000
1798.83525431   5.06425679   0.00000000
1798.93525431   5.06419058   0.00000000
1799.03525431   5.06412448   0.00000000
1799.13525431   5.06405848   0.00000000
1799.23525431   5.06399260   0.00000000
1799.33525431   5.06392683   0.00000000
1799.43525431   5.06386117   0.00000000
1799.53525431   5.06379562   0.00000000
1799.63525431   5.06373018   0.00000000
1799.73525431   5.06366485   0.00000000
1799.83525431   5.06359962   0.00000000
1799.93525431   5.06353451   0.00000000
1800.03525431   5.06346951   0.00000000
1800.13525431   5.06340462   0.00000000
1800.23525431   5.06333983   0.00000000
1800.33525431   5.06327516   0.00000000
1800.43525431   5.06321059   0.00000000
1800.53525431   5.06314614   0.00000000
1800.63525431   5.06308179   0.00000000
1800.73525431   5.06301755   0.00000000
1800.83525431   5.06295343   0.00000000
1800.93525431   5.06288941   0.00000000
1801.03525431   5.06282550   0.00000000
1801.13525431   5.06276170   0.00000000
1801.23525431   5.06269801   0.00000000
1801.33525431   5.06263442   0.00000000
1801.43525431   5.06257095   0.00000000
1801.53525431   5.06250759   0.00000000
1801.63525431   5.06244433   0.00000000
1801.73525431   5.06238118   0.00000000
1801.83525431   5.06231815   0.00000000
1801.93525431   5.06225522   0.00000000
1802.03525431   5.06219240   0.00000000
1802.13525431   5.06212969   0.00000000
1802.23525431   5.06206708   0.00000000
1802.33525431   5.06200459   0.00000000
1802.43525431   5.06194220   0.00000000
1802.53525431   5.06187992   0.00000000
1802.63525431   5.06181775   0.00000000
1802.73525431   5.06175569   0.00000000
1802.83525431   5.06169374   0.00000000
1802.93525431   5.06163190   0.00000000
1803.03525431   5.06157016   0.00000000
1803.13525431   5.06150853   0.00000000
1803.23525431   5.06144701   0.00000000
1803.33525431   5.06138560   0.00000000
1803.43525431   5.06132430   0.00000000
1803.53525431   5.06126310   0.00000000
1803.63525431   5.06120201   0.00000000
1803.73525431   5.06114103   0.00000000
1803.83525431   5.06108016   0.00000000
1803.93525431   5.06101940   0.00000000
1804.03525431   5.06095874   0.00000000
1804.13525431   5.06089819   0.00000000
1804.23525431   5.06083775   0.00000000
1804.33525431   5.06077742   0.00000000
1804.43525431   5.06071719   0.00000000
1804.53525431   5.06065707   0.00000000
1804.63525431   5.06059706   0.00000000
1804.73525431   5.06053716   0.00000000
1804.83525431   5.06047736   0.00000000
1804.93525431   5.06041767   0.00000000
1805.03525431   5.06035809   0.00000000
1805.13525431   5.06029861   0.00000000
1805.23525431   5.06023925   0.00000000
1805.33525431   5.06017999   0.00000000
1805.43525431   5.06012083   0.00000000
1805.53525431   5.06006179   0.00000000
1805.63525431   5.06000285   0.00000000
1805.73525431   5.05994402   0.00000000
1805.83525431   5.05988529   0.00000000
1805.93525431   5.05982667   0.00000000
1806.03525431   5.05976816   0.00000000
1806.13525431   5.05970976   0.00000000
1806.23525431   5.05965146   0.00000000
1806.33525431   5.05959327   0.00000000
1806.43525431   5.05953518   0.00000000
1806.53525431   5.05947720   0.00000000
1806.63525431   5.05941933   0.00000000
1806.73525431   5.05936157   0.00000000
1806.83525431   5.05930391   0.00000000
1806.93525431   5.05924635   0.00000000
1807.03525431   5.05918891   0.00000000
1807.13525431   5.05913157   0.00000000
1807.23525431   5.05907433   0.00000000
1807.33525431   5.05901721   0.00000000
1807.43525431   5.05896018   0.00000000
1807.53525431   5.05890327   0.00000000
1807.63525431   5.05884646   0.00000000
1807.73525431   5.05878976   0.00000000
1807.83525431   5.05873316   0.00000000
1807.93525431   5.05867667   0.00000000
1808.03525431   5.05862028   0.00000000
1808.13525431   5.05856400   0.00000000
1808.23525431   5.05850782   0.00000000
1808.33525431   5.05845176   0.00000000
1808.43525431   5.05839579   0.00000000
1808.53525431   5.05833993   0.00000000
1808.63525431   5.05828418   0.00000000
1808.73525431   5.05822854   0.00000000
1808.83525431   5.05817299   0.00000000
1808.93525431   5.05811756   0.00000000
1809.03525431   5.05806223   0.00000000
1809.13525431   5.05800700   0.00000000
1809.23525431   5.05795188   0.00000000
1809.33525431   5.05789687   0.00000000
1809.43525431   5.05784196   0.00000000
1809.53525431   5.05778715   0.00000000
1809.63525431   5.05773245   0.00000000
1809.73525431   5.05767786   0.00000000
1809.83525431   5.05762337   0.00000000
1809.93525431   5.05756898   0.00000000
1810.03525431   5.05751470   0.00000000
1810.13525431   5.05746053   0.00000000
1810.23525431   5.05740646   0.00000000
1810.33525431   5.05735249   0.00000000
1810.43525431   5.05729863   0.00000000
1810.53525431   5.05724488   0.00000000
1810.63525431   5.05719122   0.00000000
1810.73525431   5.05713768   0.00000000
1810.83525431   5.05708423   0.00000000
1810.93525431   5.05703089   0.00000000
1811.03525431   5.05697766   0.00000000
1811.13525431   5.05692453   0.00000000
1811.23525431   5.05687150   0.00000000
1811.33525431   5.05681858   0.00000000
1811.43525431   5.05676576   0.00000000
1811.53525431   5.05671305   0.00000000
1811.63525431   5.05666044   0.00000000
1811.73525431   5.05660794   0.00000000
1811.83525431   5.05655554   0.00000000
1811.93525431   5.05650324   0.00000000
1812.03525431   5.05645104   0.00000000
1812.13525431   5.05639895   0.00000000
1812.23525431   5.05634697   0.00000000
1812.33525431   5.05629509   0.00000000
1812.43525431   5.05624331   0.00000000
1812.53525431   5.05619163   0.00000000
1812.63525431   5.05614006   0.00000000
1812.73525431   5.05608859   0.00000000
1812.83525431   5.05603723   0.00000000
1812.93525431   5.05598597   0.00000000
1813.03525431   5.05593481   0.00000000
1813.13525431   5.05588375   0.00000000
1813.23525431   5.05583280   0.00000000
1813.33525431   5.05578195   0.00000000
1813.43525431   5.05573121   0.00000000
1813.53525431   5.05568057   0.00000000
1813.63525431   5.05563003   0.00000000
1813.73525431   5.05557959   0.00000000
1813.83525431   5.05552926   0.00000000
1813.93525431   5.05547903   0.00000000
1814.03525431   5.05542890   0.00000000
1814.13525431   5.05537888   0.00000000
1814.23525431   5.05532895   0.00000000
1814.33525431   5.05527914   0.00000000
1814.43525431   5.05522942   0.00000000
1814.53525431   5.05517981   0.00000000
1814.63525431   5.05513029   0.00000000
1814.73525431   5.05508089   0.00000000
1814.83525431   5.05503158   0.00000000
1814.93525431   5.05498237   0.00000000
1815.03525431   5.05493327   0.00000000
1815.13525431   5.05488427   0.00000000
1815.23525431   5.05483538   0.00000000
1815.33525431   5.05478658   0.00000000
1815.43525431   5.05473789   0.00000000
1815.53525431   5.05468930   0.00000000
1815.63525431   5.05464081   0.00000000
1815.73525431   5.05459242   0.00000000
1815.83525431   5.05454414   0.00000000
1815.93525431   5.05449596   0.00000000
1816.03525431   5.05444788   0.00000000
1816.13525431   5.05439990   0.00000000
1816.23525431   5.05435202   0.00000000
1816.33525431   5.05430424   0.00000000
1816.43525431   5.05425657   0.00000000
1816.53525431   5.05420900   0.00000000
1816.63525431   5.05416153   0.00000000
1816.73525431   5.05411416   0.00000000
1816.83525431   5.05406689   0.00000000
1816.93525431   5.05401972   0.00000000
1817.03525431   5.05397266   0.00000000
1817.13525431   5.05392570   0.00000000
1817.23525431   5.05387883   0.00000000
1817.33525431   5.05383207   0.00000000
1817.43525431   5.05378541   0.00000000
1817.53525431   5.05373885   0.00000000
1817.63525431   5.05369239   0.00000000
1817.73525431   5.05364604   0.00000000
1817.83525431   5.05359978   0.00000000
1817.93525431   5.05355363   0.00000000
1818.03525431   5.05350757   0.00000000
1818.13525431   5.05346162   0.00000000
1818.23525431   5.05341577   0.00000000
1818.33525431   5.05337001   0.00000000
1818.43525431   5.05332436   0.00000000
1818.53525431   5.05327881   0.00000000
1818.63525431   5.05323336   0.00000000
1818.73525431   5.05318801   0.00000000
1818.83525431   5.05314276   0.00000000
1818.93525431   5.05309762   0.00000000
1819.03525431   5.05305257   0.00000000
1819.13525431   5.05300762   0.00000000
1819.23525431   5.05296277   0.00000000
1819.33525431   5.05291802   0.00000000
1819.43525431   5.05287338   0.00000000
